P144824 2022-06-16 14:57:09,565 runWISDEM:run_wisdem:90 INFO:Started
P144824 2022-06-16 15:05:09,592 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P144824 2022-06-16 15:05:09,592 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P144824 2022-06-16 15:05:09,593 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P144824 2022-06-16 15:05:09,593 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P144824 2022-06-16 15:05:09,594 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P144824 2022-06-16 15:05:09,595 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P144824 2022-06-16 15:05:09,595 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P144824 2022-06-16 15:05:09,596 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P144824 2022-06-16 15:05:09,596 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P144824 2022-06-16 15:05:09,597 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P144824 2022-06-16 15:05:09,597 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P144824 2022-06-16 15:05:09,598 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P144824 2022-06-16 15:05:09,599 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P144824 2022-06-16 15:05:16,305 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P144824 2022-06-16 15:05:16,306 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P144824 2022-06-16 15:05:16,307 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P144824 2022-06-16 15:05:16,307 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P144824 2022-06-16 15:05:16,308 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P144824 2022-06-16 15:05:16,309 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P144824 2022-06-16 15:05:16,309 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P144824 2022-06-16 15:05:16,310 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P144824 2022-06-16 15:05:16,318 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P144824 2022-06-16 15:05:16,319 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P144824 2022-06-16 15:05:16,319 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P144824 2022-06-16 15:05:16,320 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P144824 2022-06-16 15:05:16,321 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P144824 2022-06-16 15:05:16,321 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P144824 2022-06-16 15:05:16,322 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P144824 2022-06-16 15:05:16,322 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P144824 2022-06-16 15:05:16,323 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P144824 2022-06-16 15:05:16,324 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P144824 2022-06-16 15:05:16,324 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P144824 2022-06-16 15:05:16,325 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P144824 2022-06-16 15:05:16,325 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P144824 2022-06-16 15:05:16,326 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P144824 2022-06-16 15:05:16,326 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P144824 2022-06-16 15:05:16,327 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P144824 2022-06-16 15:05:16,337 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P144824 2022-06-16 15:05:16,337 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P144824 2022-06-16 15:05:16,338 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P144824 2022-06-16 15:05:23,129 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P144824 2022-06-16 15:05:23,130 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P144824 2022-06-16 15:05:23,130 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P144824 2022-06-16 15:05:23,131 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P144824 2022-06-16 15:05:23,132 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P144824 2022-06-16 15:05:23,132 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P144824 2022-06-16 15:05:23,133 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P144824 2022-06-16 15:05:23,133 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P144824 2022-06-16 15:05:23,134 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P144824 2022-06-16 15:05:23,134 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P144824 2022-06-16 15:05:23,135 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P144824 2022-06-16 15:05:23,136 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P144824 2022-06-16 15:05:23,136 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P144824 2022-06-16 15:05:23,137 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P144824 2022-06-16 15:05:23,137 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P144824 2022-06-16 15:05:23,138 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P144824 2022-06-16 15:05:23,138 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P144824 2022-06-16 15:05:23,139 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P144824 2022-06-16 15:05:23,140 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P144824 2022-06-16 15:05:23,140 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P144824 2022-06-16 15:05:23,141 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P144824 2022-06-16 15:05:23,141 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P144824 2022-06-16 15:05:23,142 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P144824 2022-06-16 15:05:23,142 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P144824 2022-06-16 15:05:23,143 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P144824 2022-06-16 15:05:23,144 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P144824 2022-06-16 15:05:23,144 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P144824 2022-06-16 15:05:30,065 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P144824 2022-06-16 15:05:30,066 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P144824 2022-06-16 15:05:30,067 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P144824 2022-06-16 15:05:30,076 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P144824 2022-06-16 15:05:30,077 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P144824 2022-06-16 15:05:30,077 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P144824 2022-06-16 15:05:30,078 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P144824 2022-06-16 15:05:30,079 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P144824 2022-06-16 15:05:30,079 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P144824 2022-06-16 15:05:30,080 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P144824 2022-06-16 15:05:30,080 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P144824 2022-06-16 15:05:30,081 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P144824 2022-06-16 15:05:30,081 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P144824 2022-06-16 15:05:30,082 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P144824 2022-06-16 15:05:30,083 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P144824 2022-06-16 15:05:30,083 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P144824 2022-06-16 15:05:30,084 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P144824 2022-06-16 15:05:30,088 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P144824 2022-06-16 15:05:30,089 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P144824 2022-06-16 15:05:30,089 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P144824 2022-06-16 15:05:30,090 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P144824 2022-06-16 15:05:30,091 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P144824 2022-06-16 15:05:30,091 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P144824 2022-06-16 15:05:30,092 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P144824 2022-06-16 15:05:30,092 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P144824 2022-06-16 15:05:30,093 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P144824 2022-06-16 15:05:30,094 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P144824 2022-06-16 15:05:36,831 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P144824 2022-06-16 15:05:36,831 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P144824 2022-06-16 15:05:36,832 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P144824 2022-06-16 15:05:36,841 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P144824 2022-06-16 15:05:36,842 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P144824 2022-06-16 15:05:36,842 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P144824 2022-06-16 15:05:36,843 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P144824 2022-06-16 15:05:36,843 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P144824 2022-06-16 15:05:36,844 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P144824 2022-06-16 15:05:36,844 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P144824 2022-06-16 15:05:36,845 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P144824 2022-06-16 15:05:36,846 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P144824 2022-06-16 15:05:36,846 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P144824 2022-06-16 15:05:36,847 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P144824 2022-06-16 15:05:36,847 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P144824 2022-06-16 15:05:36,848 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P144824 2022-06-16 15:05:36,848 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P144824 2022-06-16 15:05:36,849 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P144824 2022-06-16 15:05:36,877 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P144824 2022-06-16 15:05:36,878 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P144824 2022-06-16 15:05:36,878 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P144824 2022-06-16 15:05:36,879 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P144824 2022-06-16 15:05:36,879 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P144824 2022-06-16 15:05:36,880 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P144824 2022-06-16 15:05:36,880 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P144824 2022-06-16 15:05:36,881 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P144824 2022-06-16 15:05:36,882 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P144824 2022-06-16 15:05:43,405 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P144824 2022-06-16 15:05:43,406 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P144824 2022-06-16 15:05:43,406 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P144824 2022-06-16 15:05:43,407 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P144824 2022-06-16 15:05:43,407 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P144824 2022-06-16 15:05:43,408 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P144824 2022-06-16 15:05:43,409 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P144824 2022-06-16 15:05:43,409 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P144824 2022-06-16 15:05:43,410 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P144824 2022-06-16 15:05:43,410 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P144824 2022-06-16 15:05:43,411 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P144824 2022-06-16 15:05:43,411 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P144824 2022-06-16 15:05:43,412 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P144824 2022-06-16 15:05:43,413 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P144824 2022-06-16 15:05:43,413 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P144824 2022-06-16 15:05:43,414 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P144824 2022-06-16 15:05:43,414 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P144824 2022-06-16 15:05:43,415 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P144824 2022-06-16 15:05:43,415 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P144824 2022-06-16 15:05:43,416 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P144824 2022-06-16 15:05:43,417 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P144824 2022-06-16 15:05:43,417 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P144824 2022-06-16 15:05:43,418 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P144824 2022-06-16 15:05:43,418 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P144824 2022-06-16 15:05:43,419 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P144824 2022-06-16 15:05:43,419 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P144824 2022-06-16 15:05:43,420 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P144824 2022-06-16 15:05:50,790 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P144824 2022-06-16 15:05:50,791 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P144824 2022-06-16 15:05:50,792 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P144824 2022-06-16 15:05:50,792 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P144824 2022-06-16 15:05:50,793 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P144824 2022-06-16 15:05:50,793 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P144824 2022-06-16 15:05:50,794 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P144824 2022-06-16 15:05:50,794 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P144824 2022-06-16 15:05:50,795 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P144824 2022-06-16 15:05:50,796 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P144824 2022-06-16 15:05:50,796 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P144824 2022-06-16 15:05:50,797 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P144824 2022-06-16 15:05:50,797 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P144824 2022-06-16 15:05:50,798 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P144824 2022-06-16 15:05:50,798 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P144824 2022-06-16 15:05:50,799 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P144824 2022-06-16 15:05:50,800 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P144824 2022-06-16 15:05:50,800 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P144824 2022-06-16 15:05:50,801 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P144824 2022-06-16 15:05:50,801 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P144824 2022-06-16 15:05:50,802 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P144824 2022-06-16 15:05:50,802 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P144824 2022-06-16 15:05:50,803 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P144824 2022-06-16 15:05:50,804 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P144824 2022-06-16 15:05:50,804 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P144824 2022-06-16 15:05:50,805 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P144824 2022-06-16 15:05:50,805 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P144824 2022-06-16 15:05:57,645 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P144824 2022-06-16 15:05:57,646 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P144824 2022-06-16 15:05:57,646 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P144824 2022-06-16 15:05:57,647 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P144824 2022-06-16 15:05:57,648 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P144824 2022-06-16 15:05:57,648 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P144824 2022-06-16 15:05:57,649 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P144824 2022-06-16 15:05:57,649 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P144824 2022-06-16 15:05:57,650 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P144824 2022-06-16 15:05:57,650 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P144824 2022-06-16 15:05:57,651 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P144824 2022-06-16 15:05:57,652 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P144824 2022-06-16 15:05:57,652 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P144824 2022-06-16 15:05:57,653 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P144824 2022-06-16 15:05:57,653 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P144824 2022-06-16 15:05:57,654 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P144824 2022-06-16 15:05:57,654 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P144824 2022-06-16 15:05:57,655 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P144824 2022-06-16 15:05:57,656 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P144824 2022-06-16 15:05:57,656 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P144824 2022-06-16 15:05:57,657 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P144824 2022-06-16 15:05:57,657 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P144824 2022-06-16 15:05:57,658 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P144824 2022-06-16 15:05:57,658 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P144824 2022-06-16 15:05:57,659 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P144824 2022-06-16 15:05:57,660 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P144824 2022-06-16 15:05:57,660 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P144824 2022-06-16 15:06:04,529 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P144824 2022-06-16 15:06:04,530 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P144824 2022-06-16 15:06:04,530 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P144824 2022-06-16 15:06:04,531 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P144824 2022-06-16 15:06:04,532 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P144824 2022-06-16 15:06:04,532 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P144824 2022-06-16 15:06:04,533 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P144824 2022-06-16 15:06:04,533 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P144824 2022-06-16 15:06:04,534 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P144824 2022-06-16 15:06:04,534 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P144824 2022-06-16 15:06:04,535 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P144824 2022-06-16 15:06:04,536 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P144824 2022-06-16 15:06:04,536 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P144824 2022-06-16 15:06:04,537 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P144824 2022-06-16 15:06:04,537 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P144824 2022-06-16 15:06:04,538 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P144824 2022-06-16 15:06:04,538 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P144824 2022-06-16 15:06:04,539 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P144824 2022-06-16 15:06:04,540 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P144824 2022-06-16 15:06:04,540 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P144824 2022-06-16 15:06:04,541 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P144824 2022-06-16 15:06:04,541 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P144824 2022-06-16 15:06:04,542 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P144824 2022-06-16 15:06:04,542 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P144824 2022-06-16 15:06:04,543 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P144824 2022-06-16 15:06:04,544 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P144824 2022-06-16 15:06:04,544 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P144824 2022-06-16 15:06:11,139 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P144824 2022-06-16 15:06:11,140 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P144824 2022-06-16 15:06:11,140 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P144824 2022-06-16 15:06:11,141 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P144824 2022-06-16 15:06:11,141 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P144824 2022-06-16 15:06:11,142 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P144824 2022-06-16 15:06:11,143 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
