P211518 2022-06-16 14:16:41,565 runWISDEM:run_wisdem:90 INFO:Started
P211518 2022-06-16 14:20:41,253 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P211518 2022-06-16 14:20:41,254 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P211518 2022-06-16 14:20:41,255 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P211518 2022-06-16 14:20:41,255 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P211518 2022-06-16 14:20:41,256 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P211518 2022-06-16 14:20:41,256 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P211518 2022-06-16 14:20:41,257 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P211518 2022-06-16 14:20:41,258 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P211518 2022-06-16 14:20:41,258 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P211518 2022-06-16 14:20:41,259 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P211518 2022-06-16 14:20:41,259 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P211518 2022-06-16 14:20:41,260 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P211518 2022-06-16 14:20:41,261 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P211518 2022-06-16 14:20:41,261 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P211518 2022-06-16 14:20:41,262 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P211518 2022-06-16 14:20:41,262 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P211518 2022-06-16 14:20:41,263 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P211518 2022-06-16 14:20:41,264 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P211518 2022-06-16 14:20:41,264 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P211518 2022-06-16 14:20:41,265 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P211518 2022-06-16 14:20:41,265 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P211518 2022-06-16 14:20:41,266 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P211518 2022-06-16 14:20:41,267 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P211518 2022-06-16 14:20:41,267 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P211518 2022-06-16 14:20:46,768 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P211518 2022-06-16 14:20:46,768 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P211518 2022-06-16 14:20:46,769 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P211518 2022-06-16 14:20:46,770 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P211518 2022-06-16 14:20:46,770 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P211518 2022-06-16 14:20:46,771 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P211518 2022-06-16 14:20:46,771 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P211518 2022-06-16 14:20:46,772 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P211518 2022-06-16 14:20:46,772 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P211518 2022-06-16 14:20:46,773 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P211518 2022-06-16 14:20:46,774 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P211518 2022-06-16 14:20:46,774 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P211518 2022-06-16 14:20:46,775 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P211518 2022-06-16 14:20:46,775 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P211518 2022-06-16 14:20:46,776 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P211518 2022-06-16 14:20:46,777 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P211518 2022-06-16 14:20:46,777 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P211518 2022-06-16 14:20:46,778 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P211518 2022-06-16 14:20:46,778 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P211518 2022-06-16 14:20:46,779 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P211518 2022-06-16 14:20:46,780 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P211518 2022-06-16 14:20:46,780 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P211518 2022-06-16 14:20:46,781 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P211518 2022-06-16 14:20:46,781 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P211518 2022-06-16 14:20:46,782 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P211518 2022-06-16 14:20:46,783 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P211518 2022-06-16 14:20:46,783 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P211518 2022-06-16 14:20:52,423 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P211518 2022-06-16 14:20:52,423 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P211518 2022-06-16 14:20:52,424 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P211518 2022-06-16 14:20:52,425 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P211518 2022-06-16 14:20:52,425 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P211518 2022-06-16 14:20:52,426 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P211518 2022-06-16 14:20:52,426 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P211518 2022-06-16 14:20:52,427 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P211518 2022-06-16 14:20:52,428 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P211518 2022-06-16 14:20:52,428 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P211518 2022-06-16 14:20:52,429 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P211518 2022-06-16 14:20:52,429 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P211518 2022-06-16 14:20:52,430 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P211518 2022-06-16 14:20:52,431 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P211518 2022-06-16 14:20:52,431 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P211518 2022-06-16 14:20:52,432 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P211518 2022-06-16 14:20:52,432 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P211518 2022-06-16 14:20:52,433 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P211518 2022-06-16 14:20:52,433 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P211518 2022-06-16 14:20:52,434 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P211518 2022-06-16 14:20:52,435 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P211518 2022-06-16 14:20:52,435 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P211518 2022-06-16 14:20:52,436 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P211518 2022-06-16 14:20:52,436 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P211518 2022-06-16 14:20:52,437 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P211518 2022-06-16 14:20:52,438 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P211518 2022-06-16 14:20:52,438 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P211518 2022-06-16 14:20:59,800 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P211518 2022-06-16 14:20:59,801 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P211518 2022-06-16 14:20:59,802 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P211518 2022-06-16 14:20:59,802 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P211518 2022-06-16 14:20:59,803 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P211518 2022-06-16 14:20:59,803 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P211518 2022-06-16 14:20:59,804 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P211518 2022-06-16 14:20:59,805 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P211518 2022-06-16 14:20:59,805 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P211518 2022-06-16 14:20:59,806 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P211518 2022-06-16 14:20:59,806 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P211518 2022-06-16 14:20:59,807 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P211518 2022-06-16 14:20:59,808 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P211518 2022-06-16 14:20:59,808 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P211518 2022-06-16 14:20:59,809 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P211518 2022-06-16 14:20:59,809 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P211518 2022-06-16 14:20:59,810 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P211518 2022-06-16 14:20:59,811 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P211518 2022-06-16 14:20:59,811 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P211518 2022-06-16 14:20:59,812 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P211518 2022-06-16 14:20:59,812 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P211518 2022-06-16 14:20:59,813 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P211518 2022-06-16 14:20:59,814 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P211518 2022-06-16 14:20:59,814 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P211518 2022-06-16 14:20:59,815 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P211518 2022-06-16 14:20:59,815 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P211518 2022-06-16 14:20:59,816 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P211518 2022-06-16 14:21:05,277 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P211518 2022-06-16 14:21:05,278 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P211518 2022-06-16 14:21:05,278 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P211518 2022-06-16 14:21:05,279 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P211518 2022-06-16 14:21:05,279 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P211518 2022-06-16 14:21:05,280 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P211518 2022-06-16 14:21:05,281 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P211518 2022-06-16 14:21:05,281 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P211518 2022-06-16 14:21:05,282 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P211518 2022-06-16 14:21:05,282 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P211518 2022-06-16 14:21:05,283 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P211518 2022-06-16 14:21:05,284 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P211518 2022-06-16 14:21:05,284 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P211518 2022-06-16 14:21:05,285 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P211518 2022-06-16 14:21:05,285 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P211518 2022-06-16 14:21:05,286 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P211518 2022-06-16 14:21:05,286 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P211518 2022-06-16 14:21:05,287 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P211518 2022-06-16 14:21:05,288 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P211518 2022-06-16 14:21:05,288 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P211518 2022-06-16 14:21:05,289 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P211518 2022-06-16 14:21:05,289 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P211518 2022-06-16 14:21:05,290 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P211518 2022-06-16 14:21:05,291 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P211518 2022-06-16 14:21:05,291 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P211518 2022-06-16 14:21:05,292 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P211518 2022-06-16 14:21:05,292 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P211518 2022-06-16 14:21:10,782 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P211518 2022-06-16 14:21:10,783 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P211518 2022-06-16 14:21:10,784 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P211518 2022-06-16 14:21:10,784 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P211518 2022-06-16 14:21:10,785 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P211518 2022-06-16 14:21:10,786 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P211518 2022-06-16 14:21:10,786 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P211518 2022-06-16 14:21:10,787 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P211518 2022-06-16 14:21:10,787 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P211518 2022-06-16 14:21:10,788 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P211518 2022-06-16 14:21:10,789 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P211518 2022-06-16 14:21:10,789 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P211518 2022-06-16 14:21:10,790 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P211518 2022-06-16 14:21:10,790 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P211518 2022-06-16 14:21:10,791 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P211518 2022-06-16 14:21:10,792 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P211518 2022-06-16 14:21:10,792 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P211518 2022-06-16 14:21:10,793 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P211518 2022-06-16 14:21:10,793 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P211518 2022-06-16 14:21:10,794 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P211518 2022-06-16 14:21:10,794 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P211518 2022-06-16 14:21:10,795 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P211518 2022-06-16 14:21:10,796 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P211518 2022-06-16 14:21:10,796 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P211518 2022-06-16 14:21:10,797 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P211518 2022-06-16 14:21:10,797 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P211518 2022-06-16 14:21:10,798 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P211518 2022-06-16 14:21:16,315 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P211518 2022-06-16 14:21:16,315 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P211518 2022-06-16 14:21:16,316 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P211518 2022-06-16 14:21:16,317 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P211518 2022-06-16 14:21:16,317 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P211518 2022-06-16 14:21:16,318 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P211518 2022-06-16 14:21:16,318 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P211518 2022-06-16 14:21:16,319 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P211518 2022-06-16 14:21:16,320 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P211518 2022-06-16 14:21:16,320 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P211518 2022-06-16 14:21:16,321 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P211518 2022-06-16 14:21:16,321 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P211518 2022-06-16 14:21:16,322 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P211518 2022-06-16 14:21:16,323 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P211518 2022-06-16 14:21:16,323 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P211518 2022-06-16 14:21:16,324 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P211518 2022-06-16 14:21:16,324 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P211518 2022-06-16 14:21:16,325 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P211518 2022-06-16 14:21:16,326 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P211518 2022-06-16 14:21:16,326 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P211518 2022-06-16 14:21:16,327 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P211518 2022-06-16 14:21:16,327 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P211518 2022-06-16 14:21:16,328 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P211518 2022-06-16 14:21:16,329 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P211518 2022-06-16 14:21:16,329 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P211518 2022-06-16 14:21:16,330 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P211518 2022-06-16 14:21:16,330 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P211518 2022-06-16 14:21:21,812 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P211518 2022-06-16 14:21:21,812 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P211518 2022-06-16 14:21:21,813 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P211518 2022-06-16 14:21:21,814 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P211518 2022-06-16 14:21:21,814 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P211518 2022-06-16 14:21:21,815 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P211518 2022-06-16 14:21:21,815 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P211518 2022-06-16 14:21:21,816 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P211518 2022-06-16 14:21:21,817 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P211518 2022-06-16 14:21:21,817 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P211518 2022-06-16 14:21:21,818 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P211518 2022-06-16 14:21:21,818 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P211518 2022-06-16 14:21:21,819 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P211518 2022-06-16 14:21:21,820 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P211518 2022-06-16 14:21:21,820 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P211518 2022-06-16 14:21:21,821 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P211518 2022-06-16 14:21:21,821 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P211518 2022-06-16 14:21:21,822 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P211518 2022-06-16 14:21:21,823 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P211518 2022-06-16 14:21:21,823 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P211518 2022-06-16 14:21:21,824 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P211518 2022-06-16 14:21:21,824 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P211518 2022-06-16 14:21:21,825 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P211518 2022-06-16 14:21:21,826 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P211518 2022-06-16 14:21:21,826 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P211518 2022-06-16 14:21:21,827 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P211518 2022-06-16 14:21:21,827 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P211518 2022-06-16 14:21:27,200 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P211518 2022-06-16 14:21:27,201 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P211518 2022-06-16 14:21:27,201 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P211518 2022-06-16 14:21:27,202 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P211518 2022-06-16 14:21:27,203 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P211518 2022-06-16 14:21:27,203 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P211518 2022-06-16 14:21:27,204 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P211518 2022-06-16 14:21:27,204 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P211518 2022-06-16 14:21:27,205 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P211518 2022-06-16 14:21:27,205 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P211518 2022-06-16 14:21:27,206 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P211518 2022-06-16 14:21:27,207 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P211518 2022-06-16 14:21:27,207 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P211518 2022-06-16 14:21:27,208 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P211518 2022-06-16 14:21:27,208 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P211518 2022-06-16 14:21:27,209 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P211518 2022-06-16 14:21:27,210 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P211518 2022-06-16 14:21:27,210 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P211518 2022-06-16 14:21:27,211 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P211518 2022-06-16 14:21:27,211 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P211518 2022-06-16 14:21:27,212 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P211518 2022-06-16 14:21:27,213 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P211518 2022-06-16 14:21:27,213 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
