P176689 2023-01-03 15:27:44,017 runWISDEM:run_wisdem:90 INFO:Started
P176689 2023-01-03 15:32:01,559 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P176689 2023-01-03 15:32:01,560 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P176689 2023-01-03 15:32:01,560 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P176689 2023-01-03 15:32:01,561 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P176689 2023-01-03 15:32:01,561 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P176689 2023-01-03 15:32:01,562 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P176689 2023-01-03 15:32:01,563 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P176689 2023-01-03 15:32:01,563 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P176689 2023-01-03 15:32:01,564 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P176689 2023-01-03 15:32:01,564 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P176689 2023-01-03 15:32:01,565 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P176689 2023-01-03 15:32:01,565 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P176689 2023-01-03 15:32:01,566 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P176689 2023-01-03 15:32:01,567 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P176689 2023-01-03 15:32:01,567 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P176689 2023-01-03 15:32:01,568 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P176689 2023-01-03 15:32:01,568 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P176689 2023-01-03 15:32:01,569 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P176689 2023-01-03 15:32:01,569 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P176689 2023-01-03 15:32:01,570 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P176689 2023-01-03 15:32:01,571 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P176689 2023-01-03 15:32:01,571 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P176689 2023-01-03 15:32:01,572 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P176689 2023-01-03 15:32:01,572 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P176689 2023-01-03 15:32:07,606 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P176689 2023-01-03 15:32:07,606 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P176689 2023-01-03 15:32:07,607 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P176689 2023-01-03 15:32:07,608 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P176689 2023-01-03 15:32:07,608 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P176689 2023-01-03 15:32:07,609 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P176689 2023-01-03 15:32:07,609 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P176689 2023-01-03 15:32:07,610 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P176689 2023-01-03 15:32:07,611 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P176689 2023-01-03 15:32:07,611 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P176689 2023-01-03 15:32:07,612 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P176689 2023-01-03 15:32:07,612 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P176689 2023-01-03 15:32:07,613 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P176689 2023-01-03 15:32:07,613 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P176689 2023-01-03 15:32:07,614 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P176689 2023-01-03 15:32:07,615 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P176689 2023-01-03 15:32:07,615 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P176689 2023-01-03 15:32:07,616 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P176689 2023-01-03 15:32:07,616 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P176689 2023-01-03 15:32:07,617 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P176689 2023-01-03 15:32:07,617 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P176689 2023-01-03 15:32:07,618 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P176689 2023-01-03 15:32:07,619 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P176689 2023-01-03 15:32:07,619 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P176689 2023-01-03 15:32:07,620 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P176689 2023-01-03 15:32:07,620 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P176689 2023-01-03 15:32:07,621 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P176689 2023-01-03 15:32:13,588 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P176689 2023-01-03 15:32:13,589 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P176689 2023-01-03 15:32:13,590 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P176689 2023-01-03 15:32:13,590 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P176689 2023-01-03 15:32:13,591 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P176689 2023-01-03 15:32:13,592 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P176689 2023-01-03 15:32:13,592 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P176689 2023-01-03 15:32:13,593 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P176689 2023-01-03 15:32:13,593 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P176689 2023-01-03 15:32:13,594 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P176689 2023-01-03 15:32:13,594 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P176689 2023-01-03 15:32:13,595 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P176689 2023-01-03 15:32:13,596 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P176689 2023-01-03 15:32:13,596 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P176689 2023-01-03 15:32:13,597 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P176689 2023-01-03 15:32:13,597 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P176689 2023-01-03 15:32:13,598 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P176689 2023-01-03 15:32:13,599 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P176689 2023-01-03 15:32:13,599 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P176689 2023-01-03 15:32:13,600 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P176689 2023-01-03 15:32:13,600 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P176689 2023-01-03 15:32:13,601 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P176689 2023-01-03 15:32:13,601 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P176689 2023-01-03 15:32:13,602 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P176689 2023-01-03 15:32:13,603 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P176689 2023-01-03 15:32:13,603 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P176689 2023-01-03 15:32:13,604 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P176689 2023-01-03 15:32:19,725 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P176689 2023-01-03 15:32:19,726 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P176689 2023-01-03 15:32:19,726 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P176689 2023-01-03 15:32:19,727 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P176689 2023-01-03 15:32:19,727 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P176689 2023-01-03 15:32:19,728 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P176689 2023-01-03 15:32:19,729 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P176689 2023-01-03 15:32:19,729 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P176689 2023-01-03 15:32:19,730 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P176689 2023-01-03 15:32:19,730 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P176689 2023-01-03 15:32:19,731 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P176689 2023-01-03 15:32:19,731 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P176689 2023-01-03 15:32:19,732 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P176689 2023-01-03 15:32:19,733 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P176689 2023-01-03 15:32:19,733 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P176689 2023-01-03 15:32:19,734 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P176689 2023-01-03 15:32:19,734 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P176689 2023-01-03 15:32:19,735 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P176689 2023-01-03 15:32:19,736 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P176689 2023-01-03 15:32:19,736 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P176689 2023-01-03 15:32:19,737 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P176689 2023-01-03 15:32:19,737 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P176689 2023-01-03 15:32:19,738 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P176689 2023-01-03 15:32:19,738 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P176689 2023-01-03 15:32:19,739 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P176689 2023-01-03 15:32:19,740 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P176689 2023-01-03 15:32:19,740 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P176689 2023-01-03 15:32:29,084 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P176689 2023-01-03 15:32:29,085 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P176689 2023-01-03 15:32:29,086 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P176689 2023-01-03 15:32:29,086 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P176689 2023-01-03 15:32:29,087 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P176689 2023-01-03 15:32:29,087 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P176689 2023-01-03 15:32:29,088 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P176689 2023-01-03 15:32:29,088 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P176689 2023-01-03 15:32:29,089 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P176689 2023-01-03 15:32:29,090 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P176689 2023-01-03 15:32:29,090 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P176689 2023-01-03 15:32:29,091 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P176689 2023-01-03 15:32:29,091 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P176689 2023-01-03 15:32:29,092 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P176689 2023-01-03 15:32:29,093 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P176689 2023-01-03 15:32:29,093 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P176689 2023-01-03 15:32:29,094 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P176689 2023-01-03 15:32:29,094 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P176689 2023-01-03 15:32:29,095 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P176689 2023-01-03 15:32:29,095 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P176689 2023-01-03 15:32:29,096 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P176689 2023-01-03 15:32:29,097 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P176689 2023-01-03 15:32:29,097 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P176689 2023-01-03 15:32:29,098 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P176689 2023-01-03 15:32:29,098 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P176689 2023-01-03 15:32:29,099 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P176689 2023-01-03 15:32:29,099 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P176689 2023-01-03 15:32:35,401 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P176689 2023-01-03 15:32:35,401 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P176689 2023-01-03 15:32:35,402 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P176689 2023-01-03 15:32:35,403 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P176689 2023-01-03 15:32:35,403 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P176689 2023-01-03 15:32:35,404 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P176689 2023-01-03 15:32:35,404 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P176689 2023-01-03 15:32:35,405 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P176689 2023-01-03 15:32:35,406 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P176689 2023-01-03 15:32:35,406 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P176689 2023-01-03 15:32:35,407 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P176689 2023-01-03 15:32:35,407 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P176689 2023-01-03 15:32:35,408 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P176689 2023-01-03 15:32:35,408 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P176689 2023-01-03 15:32:35,409 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P176689 2023-01-03 15:32:35,410 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P176689 2023-01-03 15:32:35,410 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P176689 2023-01-03 15:32:35,411 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P176689 2023-01-03 15:32:35,411 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P176689 2023-01-03 15:32:35,412 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P176689 2023-01-03 15:32:35,412 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P176689 2023-01-03 15:32:35,421 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P176689 2023-01-03 15:32:35,422 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P176689 2023-01-03 15:32:35,422 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P176689 2023-01-03 15:32:35,423 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P176689 2023-01-03 15:32:35,423 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P176689 2023-01-03 15:32:35,424 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P176689 2023-01-03 15:32:41,696 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P176689 2023-01-03 15:32:41,697 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P176689 2023-01-03 15:32:41,698 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P176689 2023-01-03 15:32:41,698 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P176689 2023-01-03 15:32:41,699 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P176689 2023-01-03 15:32:41,715 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P176689 2023-01-03 15:32:41,715 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P176689 2023-01-03 15:32:41,716 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P176689 2023-01-03 15:32:41,716 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P176689 2023-01-03 15:32:41,717 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P176689 2023-01-03 15:32:41,717 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P176689 2023-01-03 15:32:41,718 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P176689 2023-01-03 15:32:41,719 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P176689 2023-01-03 15:32:41,719 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P176689 2023-01-03 15:32:41,720 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P176689 2023-01-03 15:32:41,720 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P176689 2023-01-03 15:32:41,721 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P176689 2023-01-03 15:32:41,721 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P176689 2023-01-03 15:32:41,722 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P176689 2023-01-03 15:32:41,768 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P176689 2023-01-03 15:32:41,768 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P176689 2023-01-03 15:32:41,769 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P176689 2023-01-03 15:32:41,770 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P176689 2023-01-03 15:32:41,770 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P176689 2023-01-03 15:32:41,771 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P176689 2023-01-03 15:32:41,771 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P176689 2023-01-03 15:32:41,772 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P176689 2023-01-03 15:32:48,205 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P176689 2023-01-03 15:32:48,206 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P176689 2023-01-03 15:32:48,206 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P176689 2023-01-03 15:32:48,207 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P176689 2023-01-03 15:32:48,207 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P176689 2023-01-03 15:32:48,208 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P176689 2023-01-03 15:32:48,208 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P176689 2023-01-03 15:32:48,209 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P176689 2023-01-03 15:32:48,210 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P176689 2023-01-03 15:32:48,210 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P176689 2023-01-03 15:32:48,211 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P176689 2023-01-03 15:32:48,219 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P176689 2023-01-03 15:32:48,220 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P176689 2023-01-03 15:32:48,220 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P176689 2023-01-03 15:32:48,221 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P176689 2023-01-03 15:32:48,221 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P176689 2023-01-03 15:32:48,222 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P176689 2023-01-03 15:32:48,223 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P176689 2023-01-03 15:32:48,223 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P176689 2023-01-03 15:32:48,224 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P176689 2023-01-03 15:32:48,224 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P176689 2023-01-03 15:32:48,225 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P176689 2023-01-03 15:32:48,225 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P176689 2023-01-03 15:32:48,226 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P176689 2023-01-03 15:32:48,226 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P176689 2023-01-03 15:32:48,227 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P176689 2023-01-03 15:32:48,228 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P176689 2023-01-03 15:32:55,547 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P176689 2023-01-03 15:32:55,547 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P176689 2023-01-03 15:32:55,548 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P176689 2023-01-03 15:32:55,549 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P176689 2023-01-03 15:32:55,549 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P176689 2023-01-03 15:32:55,550 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P176689 2023-01-03 15:32:55,550 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P176689 2023-01-03 15:32:55,551 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P176689 2023-01-03 15:32:55,551 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P176689 2023-01-03 15:32:55,552 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P176689 2023-01-03 15:32:55,553 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P176689 2023-01-03 15:32:55,553 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P176689 2023-01-03 15:32:55,554 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P176689 2023-01-03 15:32:55,554 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P176689 2023-01-03 15:32:55,555 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P176689 2023-01-03 15:32:55,555 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P176689 2023-01-03 15:32:55,556 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P176689 2023-01-03 15:32:55,557 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P176689 2023-01-03 15:32:55,557 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P176689 2023-01-03 15:32:55,558 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P176689 2023-01-03 15:32:55,558 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P176689 2023-01-03 15:32:55,559 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P176689 2023-01-03 15:32:55,559 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
